"Plot Title:  20864583"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20864583, SEN S/N: 20864583)","RH, % (LGR S/N: 20864583, SEN S/N: 20864583)","Coupler Detached (LGR S/N: 20864583)","Coupler Attached (LGR S/N: 20864583)","Host Connected (LGR S/N: 20864583)","Stopped (LGR S/N: 20864583)","End Of File (LGR S/N: 20864583)"
8096,01.25.21 klo 05.35.49 ap.,-3.285,100.000,,,,,
8097,01.25.21 klo 06.05.49 ap.,-3.285,100.000,,,,,
8098,01.25.21 klo 06.35.49 ap.,-3.285,100.000,,,,,
8099,01.25.21 klo 07.05.49 ap.,-3.242,100.000,,,,,
8100,01.25.21 klo 07.35.49 ap.,-3.242,100.000,,,,,
8101,01.25.21 klo 08.05.49 ap.,-3.242,100.000,,,,,
8102,01.25.21 klo 08.35.49 ap.,-3.242,100.000,,,,,
8103,01.25.21 klo 09.05.49 ap.,-3.242,100.000,,,,,
8104,01.25.21 klo 09.35.49 ap.,-3.242,100.000,,,,,
8105,01.25.21 klo 10.05.49 ap.,-3.242,100.000,,,,,
8106,01.25.21 klo 10.35.49 ap.,-3.242,100.000,,,,,
8107,01.25.21 klo 11.05.49 ap.,-3.242,100.000,,,,,
8108,01.25.21 klo 11.35.49 ap.,-3.199,100.000,,,,,
8109,01.25.21 klo 12.05.49 ip.,-3.242,100.000,,,,,
8110,01.25.21 klo 12.35.49 ip.,-3.242,100.000,,,,,
8111,01.25.21 klo 01.05.49 ip.,-3.199,100.000,,,,,
8112,01.25.21 klo 01.35.49 ip.,-3.156,100.000,,,,,
8113,01.25.21 klo 02.05.49 ip.,-3.199,100.000,,,,,
8114,01.25.21 klo 02.35.49 ip.,-3.199,100.000,,,,,
8115,01.25.21 klo 03.05.49 ip.,-3.199,100.000,,,,,
8116,01.25.21 klo 03.35.49 ip.,-3.156,100.000,,,,,
8117,01.25.21 klo 04.05.49 ip.,-3.156,100.000,,,,,
8118,01.25.21 klo 04.35.49 ip.,-3.156,100.000,,,,,
8119,01.25.21 klo 05.05.49 ip.,-3.156,100.000,,,,,
8120,01.25.21 klo 05.35.49 ip.,-3.156,100.000,,,,,
8121,01.25.21 klo 06.05.49 ip.,-3.156,100.000,,,,,
8122,01.25.21 klo 06.35.49 ip.,-3.156,100.000,,,,,
8123,01.25.21 klo 07.05.49 ip.,-3.156,100.000,,,,,
8124,01.25.21 klo 07.35.49 ip.,-3.156,100.000,,,,,
8125,01.25.21 klo 08.05.49 ip.,-3.156,100.000,,,,,
8126,01.25.21 klo 08.35.49 ip.,-3.156,100.000,,,,,
8127,01.25.21 klo 09.05.49 ip.,-3.156,100.000,,,,,
8128,01.25.21 klo 09.35.49 ip.,-3.113,100.000,,,,,
8129,01.25.21 klo 10.05.49 ip.,-3.156,100.000,,,,,
8130,01.25.21 klo 10.35.49 ip.,-3.156,100.000,,,,,
8131,01.25.21 klo 11.05.49 ip.,-3.156,100.000,,,,,
8132,01.25.21 klo 11.35.49 ip.,-3.113,100.000,,,,,
8133,01.26.21 klo 12.05.49 ap.,-3.113,100.000,,,,,
8134,01.26.21 klo 12.35.49 ap.,-3.113,100.000,,,,,
8135,01.26.21 klo 01.05.49 ap.,-3.113,100.000,,,,,
8136,01.26.21 klo 01.35.49 ap.,-3.113,100.000,,,,,
8137,01.26.21 klo 02.05.49 ap.,-3.113,100.000,,,,,
8138,01.26.21 klo 02.35.49 ap.,-3.113,100.000,,,,,
8139,01.26.21 klo 03.05.49 ap.,-3.070,100.000,,,,,
8140,01.26.21 klo 03.35.49 ap.,-3.113,100.000,,,,,
8141,01.26.21 klo 04.05.49 ap.,-3.113,100.000,,,,,
8142,01.26.21 klo 04.35.49 ap.,-3.113,100.000,,,,,
8143,01.26.21 klo 05.05.49 ap.,-3.113,100.000,,,,,
8144,01.26.21 klo 05.35.49 ap.,-3.113,100.000,,,,,
8145,01.26.21 klo 06.05.49 ap.,-3.113,100.000,,,,,
8146,01.26.21 klo 06.35.49 ap.,-3.070,100.000,,,,,
8147,01.26.21 klo 07.05.49 ap.,-3.113,100.000,,,,,
8148,01.26.21 klo 07.35.49 ap.,-3.070,100.000,,,,,
8149,01.26.21 klo 08.05.49 ap.,-3.070,100.000,,,,,
8150,01.26.21 klo 08.35.49 ap.,-3.070,100.000,,,,,
8151,01.26.21 klo 09.05.49 ap.,-3.113,100.000,,,,,
8152,01.26.21 klo 09.35.49 ap.,-3.070,100.000,,,,,
8153,01.26.21 klo 10.05.49 ap.,-3.070,100.000,,,,,
8154,01.26.21 klo 10.35.49 ap.,-3.070,100.000,,,,,
8155,01.26.21 klo 11.05.49 ap.,-3.070,100.000,,,,,
8156,01.26.21 klo 11.35.49 ap.,-3.070,100.000,,,,,
8157,01.26.21 klo 12.05.49 ip.,-3.070,100.000,,,,,
8158,01.26.21 klo 12.35.49 ip.,-3.113,100.000,,,,,
8159,01.26.21 klo 01.05.49 ip.,-3.070,100.000,,,,,
8160,01.26.21 klo 01.35.49 ip.,-3.070,100.000,,,,,
8161,01.26.21 klo 02.05.49 ip.,-3.113,100.000,,,,,
8162,01.26.21 klo 02.35.49 ip.,-3.113,100.000,,,,,
8163,01.26.21 klo 03.05.49 ip.,-3.070,100.000,,,,,
8164,01.26.21 klo 03.35.49 ip.,-3.113,100.000,,,,,
8165,01.26.21 klo 04.05.49 ip.,-3.070,100.000,,,,,
8166,01.26.21 klo 04.35.49 ip.,-3.113,100.000,,,,,
8167,01.26.21 klo 05.05.49 ip.,-3.113,100.000,,,,,
8168,01.26.21 klo 05.35.49 ip.,-3.113,100.000,,,,,
8169,01.26.21 klo 06.05.49 ip.,-3.113,100.000,,,,,
8170,01.26.21 klo 06.35.49 ip.,-3.070,100.000,,,,,
8171,01.26.21 klo 07.05.49 ip.,-3.070,100.000,,,,,
8172,01.26.21 klo 07.35.49 ip.,-3.070,100.000,,,,,
8173,01.26.21 klo 08.05.49 ip.,-3.070,100.000,,,,,
8174,01.26.21 klo 08.35.49 ip.,-3.070,100.000,,,,,
8175,01.26.21 klo 09.05.49 ip.,-3.113,100.000,,,,,
8176,01.26.21 klo 09.35.49 ip.,-3.113,100.000,,,,,
8177,01.26.21 klo 10.05.49 ip.,-3.113,100.000,,,,,
8178,01.26.21 klo 10.35.49 ip.,-3.070,100.000,,,,,
8179,01.26.21 klo 11.05.49 ip.,-3.113,100.000,,,,,
8180,01.26.21 klo 11.35.49 ip.,-3.113,100.000,,,,,
8181,01.27.21 klo 12.05.49 ap.,-3.113,100.000,,,,,
8182,01.27.21 klo 12.35.49 ap.,-3.113,100.000,,,,,
8183,01.27.21 klo 01.05.49 ap.,-3.113,100.000,,,,,
8184,01.27.21 klo 01.35.49 ap.,-3.113,100.000,,,,,
8185,01.27.21 klo 02.05.49 ap.,-3.113,100.000,,,,,
8186,01.27.21 klo 02.35.49 ap.,-3.156,100.000,,,,,
8187,01.27.21 klo 03.05.49 ap.,-3.156,100.000,,,,,
8188,01.27.21 klo 03.35.49 ap.,-3.156,100.000,,,,,
8189,01.27.21 klo 04.05.49 ap.,-3.156,100.000,,,,,
8190,01.27.21 klo 04.35.49 ap.,-3.156,100.000,,,,,
8191,01.27.21 klo 05.05.49 ap.,-3.156,100.000,,,,,
8192,01.27.21 klo 05.35.49 ap.,-3.156,100.000,,,,,
8193,01.27.21 klo 06.05.49 ap.,-3.156,100.000,,,,,
8194,01.27.21 klo 06.35.49 ap.,-3.156,100.000,,,,,
8195,01.27.21 klo 07.05.49 ap.,-3.199,100.000,,,,,
8196,01.27.21 klo 07.35.49 ap.,-3.199,100.000,,,,,
8197,01.27.21 klo 08.05.49 ap.,-3.199,100.000,,,,,
8198,01.27.21 klo 08.35.49 ap.,-3.199,100.000,,,,,
8199,01.27.21 klo 09.05.49 ap.,-3.199,100.000,,,,,
8200,01.27.21 klo 09.35.49 ap.,-3.199,100.000,,,,,
8201,01.27.21 klo 10.05.49 ap.,-3.199,100.000,,,,,
8202,01.27.21 klo 10.35.49 ap.,-3.199,100.000,,,,,
8203,01.27.21 klo 11.05.49 ap.,-3.242,100.000,,,,,
8204,01.27.21 klo 11.35.49 ap.,-3.199,100.000,,,,,
8205,01.27.21 klo 12.05.49 ip.,-3.199,100.000,,,,,
8206,01.27.21 klo 12.35.49 ip.,-3.242,100.000,,,,,
8207,01.27.21 klo 01.05.49 ip.,-3.242,100.000,,,,,
8208,01.27.21 klo 01.35.49 ip.,-3.242,100.000,,,,,
8209,01.27.21 klo 02.05.49 ip.,-3.285,100.000,,,,,
8210,01.27.21 klo 02.35.49 ip.,-3.285,100.000,,,,,
8211,01.27.21 klo 03.05.49 ip.,-3.285,100.000,,,,,
8212,01.27.21 klo 03.35.49 ip.,-3.285,100.000,,,,,
8213,01.27.21 klo 04.05.49 ip.,-3.285,100.000,,,,,
8214,01.27.21 klo 04.35.49 ip.,-3.285,100.000,,,,,
8215,01.27.21 klo 05.05.49 ip.,-3.328,100.000,,,,,
8216,01.27.21 klo 05.35.49 ip.,-3.328,100.000,,,,,
8217,01.27.21 klo 06.05.49 ip.,-3.285,100.000,,,,,
8218,01.27.21 klo 06.35.49 ip.,-3.328,100.000,,,,,
8219,01.27.21 klo 07.05.49 ip.,-3.285,100.000,,,,,
8220,01.27.21 klo 07.35.49 ip.,-3.328,100.000,,,,,
8221,01.27.21 klo 08.05.49 ip.,-3.328,100.000,,,,,
8222,01.27.21 klo 08.35.49 ip.,-3.328,100.000,,,,,
8223,01.27.21 klo 09.05.49 ip.,-3.328,100.000,,,,,
8224,01.27.21 klo 09.35.49 ip.,-3.285,100.000,,,,,
8225,01.27.21 klo 10.05.49 ip.,-3.328,100.000,,,,,
8226,01.27.21 klo 10.35.49 ip.,-3.328,100.000,,,,,
8227,01.27.21 klo 11.05.49 ip.,-3.285,100.000,,,,,
8228,01.27.21 klo 11.35.49 ip.,-3.285,100.000,,,,,
8229,01.28.21 klo 12.05.49 ap.,-3.328,100.000,,,,,
8230,01.28.21 klo 12.35.49 ap.,-3.285,100.000,,,,,
8231,01.28.21 klo 01.05.49 ap.,-3.285,100.000,,,,,
8232,01.28.21 klo 01.35.49 ap.,-3.285,100.000,,,,,
8233,01.28.21 klo 02.05.49 ap.,-3.328,100.000,,,,,
8234,01.28.21 klo 02.35.49 ap.,-3.328,100.000,,,,,
8235,01.28.21 klo 03.05.49 ap.,-3.328,100.000,,,,,
8236,01.28.21 klo 03.35.49 ap.,-3.328,100.000,,,,,
8237,01.28.21 klo 04.05.49 ap.,-3.328,100.000,,,,,
8238,01.28.21 klo 04.35.49 ap.,-3.328,100.000,,,,,
8239,01.28.21 klo 05.05.49 ap.,-3.328,100.000,,,,,
8240,01.28.21 klo 05.35.49 ap.,-3.285,100.000,,,,,
8241,01.28.21 klo 06.05.49 ap.,-3.285,100.000,,,,,
8242,01.28.21 klo 06.35.49 ap.,-3.285,100.000,,,,,
8243,01.28.21 klo 07.05.49 ap.,-3.328,100.000,,,,,
8244,01.28.21 klo 07.35.49 ap.,-3.328,100.000,,,,,
8245,01.28.21 klo 08.05.49 ap.,-3.285,100.000,,,,,
8246,01.28.21 klo 08.35.49 ap.,-3.285,100.000,,,,,
8247,01.28.21 klo 09.05.49 ap.,-3.285,100.000,,,,,
8248,01.28.21 klo 09.35.49 ap.,-3.285,100.000,,,,,
8249,01.28.21 klo 10.05.49 ap.,-3.285,100.000,,,,,
8250,01.28.21 klo 10.35.49 ap.,-3.328,100.000,,,,,
8251,01.28.21 klo 11.05.49 ap.,-3.328,100.000,,,,,
8252,01.28.21 klo 11.35.49 ap.,-3.328,100.000,,,,,
8253,01.28.21 klo 12.05.49 ip.,-3.328,100.000,,,,,
8254,01.28.21 klo 12.35.49 ip.,-3.328,100.000,,,,,
8255,01.28.21 klo 01.05.49 ip.,-3.328,100.000,,,,,
8256,01.28.21 klo 01.35.49 ip.,-3.328,100.000,,,,,
8257,01.28.21 klo 02.05.49 ip.,-3.328,100.000,,,,,
8258,01.28.21 klo 02.35.49 ip.,-3.328,100.000,,,,,
8259,01.28.21 klo 03.05.49 ip.,-3.328,100.000,,,,,
8260,01.28.21 klo 03.35.49 ip.,-3.328,100.000,,,,,
8261,01.28.21 klo 04.05.49 ip.,-3.285,100.000,,,,,
8262,01.28.21 klo 04.35.49 ip.,-3.285,100.000,,,,,
8263,01.28.21 klo 05.05.49 ip.,-3.285,100.000,,,,,
8264,01.28.21 klo 05.35.49 ip.,-3.285,100.000,,,,,
8265,01.28.21 klo 06.05.49 ip.,-3.242,100.000,,,,,
8266,01.28.21 klo 06.35.49 ip.,-3.242,100.000,,,,,
8267,01.28.21 klo 07.05.49 ip.,-3.242,100.000,,,,,
8268,01.28.21 klo 07.35.49 ip.,-3.242,100.000,,,,,
8269,01.28.21 klo 08.05.49 ip.,-3.285,100.000,,,,,
8270,01.28.21 klo 08.35.49 ip.,-3.242,100.000,,,,,
8271,01.28.21 klo 09.05.49 ip.,-3.285,100.000,,,,,
8272,01.28.21 klo 09.35.49 ip.,-3.242,100.000,,,,,
8273,01.28.21 klo 10.05.49 ip.,-3.242,100.000,,,,,
8274,01.28.21 klo 10.35.49 ip.,-3.199,100.000,,,,,
8275,01.28.21 klo 11.05.49 ip.,-3.242,100.000,,,,,
8276,01.28.21 klo 11.35.49 ip.,-3.199,100.000,,,,,
8277,01.29.21 klo 12.05.49 ap.,-3.199,100.000,,,,,
8278,01.29.21 klo 12.35.49 ap.,-3.199,100.000,,,,,
8279,01.29.21 klo 01.05.49 ap.,-3.199,100.000,,,,,
8280,01.29.21 klo 01.35.49 ap.,-3.199,100.000,,,,,
8281,01.29.21 klo 02.05.49 ap.,-3.199,100.000,,,,,
8282,01.29.21 klo 02.35.49 ap.,-3.199,100.000,,,,,
8283,01.29.21 klo 03.05.49 ap.,-3.199,100.000,,,,,
8284,01.29.21 klo 03.35.49 ap.,-3.156,100.000,,,,,
8285,01.29.21 klo 04.05.49 ap.,-3.156,100.000,,,,,
8286,01.29.21 klo 04.35.49 ap.,-3.199,100.000,,,,,
8287,01.29.21 klo 05.05.49 ap.,-3.156,100.000,,,,,
8288,01.29.21 klo 05.35.49 ap.,-3.199,100.000,,,,,
8289,01.29.21 klo 06.05.49 ap.,-3.156,100.000,,,,,
8290,01.29.21 klo 06.35.49 ap.,-3.156,100.000,,,,,
8291,01.29.21 klo 07.05.49 ap.,-3.156,100.000,,,,,
8292,01.29.21 klo 07.35.49 ap.,-3.156,100.000,,,,,
8293,01.29.21 klo 08.05.49 ap.,-3.156,100.000,,,,,
8294,01.29.21 klo 08.35.49 ap.,-3.156,100.000,,,,,
8295,01.29.21 klo 09.05.49 ap.,-3.113,100.000,,,,,
8296,01.29.21 klo 09.35.49 ap.,-3.113,100.000,,,,,
8297,01.29.21 klo 10.05.49 ap.,-3.156,100.000,,,,,
8298,01.29.21 klo 10.35.49 ap.,-3.156,100.000,,,,,
8299,01.29.21 klo 11.05.49 ap.,-3.156,100.000,,,,,
8300,01.29.21 klo 11.35.49 ap.,-3.156,100.000,,,,,
8301,01.29.21 klo 12.05.49 ip.,-3.156,100.000,,,,,
8302,01.29.21 klo 12.35.49 ip.,-3.156,100.000,,,,,
8303,01.29.21 klo 01.05.49 ip.,-3.156,100.000,,,,,
8304,01.29.21 klo 01.35.49 ip.,-3.113,100.000,,,,,
8305,01.29.21 klo 02.05.49 ip.,-3.113,100.000,,,,,
8306,01.29.21 klo 02.35.49 ip.,-3.070,100.000,,,,,
8307,01.29.21 klo 03.05.49 ip.,-3.070,100.000,,,,,
8308,01.29.21 klo 03.35.49 ip.,-3.070,100.000,,,,,
8309,01.29.21 klo 04.05.49 ip.,-3.070,100.000,,,,,
8310,01.29.21 klo 04.35.49 ip.,-3.070,100.000,,,,,
8311,01.29.21 klo 05.05.49 ip.,-3.070,100.000,,,,,
8312,01.29.21 klo 05.35.49 ip.,-3.070,100.000,,,,,
8313,01.29.21 klo 06.05.49 ip.,-3.070,100.000,,,,,
8314,01.29.21 klo 06.35.49 ip.,-3.070,100.000,,,,,
8315,01.29.21 klo 07.05.49 ip.,-3.027,100.000,,,,,
8316,01.29.21 klo 07.35.49 ip.,-3.027,100.000,,,,,
8317,01.29.21 klo 08.05.49 ip.,-3.027,100.000,,,,,
8318,01.29.21 klo 08.35.49 ip.,-3.027,100.000,,,,,
8319,01.29.21 klo 09.05.49 ip.,-3.027,100.000,,,,,
8320,01.29.21 klo 09.35.49 ip.,-3.027,100.000,,,,,
8321,01.29.21 klo 10.05.49 ip.,-2.984,100.000,,,,,
8322,01.29.21 klo 10.35.49 ip.,-2.984,100.000,,,,,
8323,01.29.21 klo 11.05.49 ip.,-2.984,100.000,,,,,
8324,01.29.21 klo 11.35.49 ip.,-2.984,100.000,,,,,
8325,01.30.21 klo 12.05.49 ap.,-2.984,100.000,,,,,
8326,01.30.21 klo 12.35.49 ap.,-2.984,100.000,,,,,
8327,01.30.21 klo 01.05.49 ap.,-2.984,100.000,,,,,
8328,01.30.21 klo 01.35.49 ap.,-2.984,100.000,,,,,
8329,01.30.21 klo 02.05.49 ap.,-2.941,100.000,,,,,
8330,01.30.21 klo 02.35.49 ap.,-2.984,100.000,,,,,
8331,01.30.21 klo 03.05.49 ap.,-2.941,100.000,,,,,
8332,01.30.21 klo 03.35.49 ap.,-2.941,100.000,,,,,
8333,01.30.21 klo 04.05.49 ap.,-2.941,100.000,,,,,
8334,01.30.21 klo 04.35.49 ap.,-2.941,100.000,,,,,
8335,01.30.21 klo 05.05.49 ap.,-2.941,100.000,,,,,
8336,01.30.21 klo 05.35.49 ap.,-2.941,100.000,,,,,
8337,01.30.21 klo 06.05.49 ap.,-2.941,100.000,,,,,
8338,01.30.21 klo 06.35.49 ap.,-2.899,100.000,,,,,
8339,01.30.21 klo 07.05.49 ap.,-2.899,100.000,,,,,
8340,01.30.21 klo 07.35.49 ap.,-2.899,100.000,,,,,
8341,01.30.21 klo 08.05.49 ap.,-2.899,100.000,,,,,
8342,01.30.21 klo 08.35.49 ap.,-2.899,100.000,,,,,
8343,01.30.21 klo 09.05.49 ap.,-2.899,100.000,,,,,
8344,01.30.21 klo 09.35.49 ap.,-2.899,100.000,,,,,
8345,01.30.21 klo 10.05.49 ap.,-2.899,100.000,,,,,
8346,01.30.21 klo 10.35.49 ap.,-2.899,100.000,,,,,
8347,01.30.21 klo 11.05.49 ap.,-2.899,100.000,,,,,
8348,01.30.21 klo 11.35.49 ap.,-2.856,100.000,,,,,
8349,01.30.21 klo 12.05.49 ip.,-2.899,100.000,,,,,
8350,01.30.21 klo 12.35.49 ip.,-2.899,100.000,,,,,
8351,01.30.21 klo 01.05.49 ip.,-2.899,100.000,,,,,
8352,01.30.21 klo 01.35.49 ip.,-2.856,100.000,,,,,
8353,01.30.21 klo 02.05.49 ip.,-2.899,100.000,,,,,
8354,01.30.21 klo 02.35.49 ip.,-2.899,100.000,,,,,
8355,01.30.21 klo 03.05.49 ip.,-2.899,100.000,,,,,
8356,01.30.21 klo 03.35.49 ip.,-2.899,100.000,,,,,
8357,01.30.21 klo 04.05.49 ip.,-2.856,100.000,,,,,
8358,01.30.21 klo 04.35.49 ip.,-2.899,100.000,,,,,
8359,01.30.21 klo 05.05.49 ip.,-2.856,100.000,,,,,
8360,01.30.21 klo 05.35.49 ip.,-2.856,100.000,,,,,
8361,01.30.21 klo 06.05.49 ip.,-2.856,100.000,,,,,
8362,01.30.21 klo 06.35.49 ip.,-2.856,100.000,,,,,
8363,01.30.21 klo 07.05.49 ip.,-2.856,100.000,,,,,
8364,01.30.21 klo 07.35.49 ip.,-2.856,100.000,,,,,
8365,01.30.21 klo 08.05.49 ip.,-2.856,100.000,,,,,
8366,01.30.21 klo 08.35.49 ip.,-2.813,100.000,,,,,
8367,01.30.21 klo 09.05.49 ip.,-2.856,100.000,,,,,
8368,01.30.21 klo 09.35.49 ip.,-2.856,100.000,,,,,
8369,01.30.21 klo 10.05.49 ip.,-2.813,100.000,,,,,
8370,01.30.21 klo 10.35.49 ip.,-2.856,100.000,,,,,
8371,01.30.21 klo 11.05.49 ip.,-2.813,100.000,,,,,
8372,01.30.21 klo 11.35.49 ip.,-2.813,100.000,,,,,
8373,01.31.21 klo 12.05.49 ap.,-2.770,100.000,,,,,
8374,01.31.21 klo 12.35.49 ap.,-2.813,100.000,,,,,
8375,01.31.21 klo 01.05.49 ap.,-2.813,100.000,,,,,
8376,01.31.21 klo 01.35.49 ap.,-2.813,100.000,,,,,
8377,01.31.21 klo 02.05.49 ap.,-2.813,100.000,,,,,
8378,01.31.21 klo 02.35.49 ap.,-2.813,100.000,,,,,
8379,01.31.21 klo 03.05.49 ap.,-2.770,100.000,,,,,
8380,01.31.21 klo 03.35.49 ap.,-2.770,100.000,,,,,
8381,01.31.21 klo 04.05.49 ap.,-2.770,100.000,,,,,
8382,01.31.21 klo 04.35.49 ap.,-2.770,100.000,,,,,
8383,01.31.21 klo 05.05.49 ap.,-2.770,100.000,,,,,
8384,01.31.21 klo 05.35.49 ap.,-2.727,100.000,,,,,
8385,01.31.21 klo 06.05.49 ap.,-2.727,100.000,,,,,
8386,01.31.21 klo 06.35.49 ap.,-2.727,100.000,,,,,
8387,01.31.21 klo 07.05.49 ap.,-2.727,100.000,,,,,
8388,01.31.21 klo 07.35.49 ap.,-2.770,100.000,,,,,
8389,01.31.21 klo 08.05.49 ap.,-2.727,100.000,,,,,
8390,01.31.21 klo 08.35.49 ap.,-2.727,100.000,,,,,
8391,01.31.21 klo 09.05.49 ap.,-2.727,100.000,,,,,
8392,01.31.21 klo 09.35.49 ap.,-2.727,100.000,,,,,
8393,01.31.21 klo 10.05.49 ap.,-2.770,100.000,,,,,
8394,01.31.21 klo 10.35.49 ap.,-2.727,100.000,,,,,
8395,01.31.21 klo 11.05.49 ap.,-2.727,100.000,,,,,
8396,01.31.21 klo 11.35.49 ap.,-2.727,100.000,,,,,
8397,01.31.21 klo 12.05.49 ip.,-2.727,100.000,,,,,
8398,01.31.21 klo 12.35.49 ip.,-2.727,100.000,,,,,
8399,01.31.21 klo 01.05.49 ip.,-2.684,100.000,,,,,
8400,01.31.21 klo 01.35.49 ip.,-2.727,100.000,,,,,
8401,01.31.21 klo 02.05.49 ip.,-2.684,100.000,,,,,
8402,01.31.21 klo 02.35.49 ip.,-2.684,100.000,,,,,
8403,01.31.21 klo 03.05.49 ip.,-2.684,100.000,,,,,
8404,01.31.21 klo 03.35.49 ip.,-2.641,100.000,,,,,
8405,01.31.21 klo 04.05.49 ip.,-2.684,100.000,,,,,
8406,01.31.21 klo 04.35.49 ip.,-2.641,100.000,,,,,
8407,01.31.21 klo 05.05.49 ip.,-2.641,100.000,,,,,
8408,01.31.21 klo 05.35.49 ip.,-2.641,100.000,,,,,
8409,01.31.21 klo 06.05.49 ip.,-2.641,100.000,,,,,
8410,01.31.21 klo 06.35.49 ip.,-2.641,100.000,,,,,
8411,01.31.21 klo 07.05.49 ip.,-2.641,100.000,,,,,
8412,01.31.21 klo 07.35.49 ip.,-2.641,100.000,,,,,
8413,01.31.21 klo 08.05.49 ip.,-2.641,100.000,,,,,
8414,01.31.21 klo 08.35.49 ip.,-2.598,100.000,,,,,
8415,01.31.21 klo 09.05.49 ip.,-2.641,100.000,,,,,
8416,01.31.21 klo 09.35.49 ip.,-2.641,100.000,,,,,
8417,01.31.21 klo 10.05.49 ip.,-2.641,100.000,,,,,
8418,01.31.21 klo 10.35.49 ip.,-2.641,100.000,,,,,
8419,01.31.21 klo 11.05.49 ip.,-2.641,100.000,,,,,
8420,01.31.21 klo 11.35.49 ip.,-2.641,100.000,,,,,
8421,02.01.21 klo 12.05.49 ap.,-2.598,100.000,,,,,
8422,02.01.21 klo 12.35.49 ap.,-2.598,100.000,,,,,
8423,02.01.21 klo 01.05.49 ap.,-2.598,100.000,,,,,
8424,02.01.21 klo 01.35.49 ap.,-2.598,100.000,,,,,
8425,02.01.21 klo 02.05.49 ap.,-2.598,100.000,,,,,
8426,02.01.21 klo 02.35.49 ap.,-2.598,100.000,,,,,
8427,02.01.21 klo 03.05.49 ap.,-2.598,100.000,,,,,
8428,02.01.21 klo 03.35.49 ap.,-2.598,100.000,,,,,
8429,02.01.21 klo 04.05.49 ap.,-2.598,100.000,,,,,
8430,02.01.21 klo 04.35.49 ap.,-2.598,100.000,,,,,
8431,02.01.21 klo 05.05.49 ap.,-2.598,100.000,,,,,
8432,02.01.21 klo 05.35.49 ap.,-2.598,100.000,,,,,
8433,02.01.21 klo 06.05.49 ap.,-2.598,100.000,,,,,
8434,02.01.21 klo 06.35.49 ap.,-2.598,100.000,,,,,
8435,02.01.21 klo 07.05.49 ap.,-2.555,100.000,,,,,
8436,02.01.21 klo 07.35.49 ap.,-2.555,100.000,,,,,
8437,02.01.21 klo 08.05.49 ap.,-2.598,100.000,,,,,
8438,02.01.21 klo 08.35.49 ap.,-2.598,100.000,,,,,
8439,02.01.21 klo 09.05.49 ap.,-2.555,100.000,,,,,
8440,02.01.21 klo 09.35.49 ap.,-2.555,100.000,,,,,
8441,02.01.21 klo 10.05.49 ap.,-2.555,100.000,,,,,
8442,02.01.21 klo 10.35.49 ap.,-2.598,100.000,,,,,
8443,02.01.21 klo 11.05.49 ap.,-2.555,100.000,,,,,
8444,02.01.21 klo 11.35.49 ap.,-2.555,100.000,,,,,
8445,02.01.21 klo 12.05.49 ip.,-2.555,100.000,,,,,
8446,02.01.21 klo 12.35.49 ip.,-2.555,100.000,,,,,
8447,02.01.21 klo 01.05.49 ip.,-2.555,100.000,,,,,
8448,02.01.21 klo 01.35.49 ip.,-2.598,100.000,,,,,
8449,02.01.21 klo 02.05.49 ip.,-2.555,100.000,,,,,
8450,02.01.21 klo 02.35.49 ip.,-2.555,100.000,,,,,
8451,02.01.21 klo 03.05.49 ip.,-2.555,100.000,,,,,
8452,02.01.21 klo 03.35.49 ip.,-2.512,100.000,,,,,
8453,02.01.21 klo 04.05.49 ip.,-2.555,100.000,,,,,
8454,02.01.21 klo 04.35.49 ip.,-2.555,100.000,,,,,
8455,02.01.21 klo 05.05.49 ip.,-2.555,100.000,,,,,
8456,02.01.21 klo 05.35.49 ip.,-2.555,100.000,,,,,
8457,02.01.21 klo 06.05.49 ip.,-2.555,100.000,,,,,
8458,02.01.21 klo 06.35.49 ip.,-2.555,100.000,,,,,
8459,02.01.21 klo 07.05.49 ip.,-2.512,100.000,,,,,
8460,02.01.21 klo 07.35.49 ip.,-2.512,100.000,,,,,
8461,02.01.21 klo 08.05.49 ip.,-2.555,100.000,,,,,
8462,02.01.21 klo 08.35.49 ip.,-2.512,100.000,,,,,
8463,02.01.21 klo 09.05.49 ip.,-2.512,100.000,,,,,
8464,02.01.21 klo 09.35.49 ip.,-2.512,100.000,,,,,
8465,02.01.21 klo 10.05.49 ip.,-2.512,100.000,,,,,
8466,02.01.21 klo 10.35.49 ip.,-2.512,100.000,,,,,
8467,02.01.21 klo 11.05.49 ip.,-2.512,100.000,,,,,
8468,02.01.21 klo 11.35.49 ip.,-2.470,100.000,,,,,
8469,02.02.21 klo 12.05.49 ap.,-2.512,100.000,,,,,
8470,02.02.21 klo 12.35.49 ap.,-2.512,100.000,,,,,
8471,02.02.21 klo 01.05.49 ap.,-2.512,100.000,,,,,
8472,02.02.21 klo 01.35.49 ap.,-2.470,100.000,,,,,
8473,02.02.21 klo 02.05.49 ap.,-2.512,100.000,,,,,
8474,02.02.21 klo 02.35.49 ap.,-2.512,100.000,,,,,
8475,02.02.21 klo 03.05.49 ap.,-2.512,100.000,,,,,
8476,02.02.21 klo 03.35.49 ap.,-2.512,100.000,,,,,
8477,02.02.21 klo 04.05.49 ap.,-2.470,100.000,,,,,
8478,02.02.21 klo 04.35.49 ap.,-2.512,100.000,,,,,
