"Plot Title:  20864570"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20864570, SEN S/N: 20864570)","RH, % (LGR S/N: 20864570, SEN S/N: 20864570)","Coupler Detached (LGR S/N: 20864570)","Coupler Attached (LGR S/N: 20864570)","Host Connected (LGR S/N: 20864570)","Stopped (LGR S/N: 20864570)","End Of File (LGR S/N: 20864570)"
9958,03.04.21 klo 11.15.01 ip.,-5.172,100.000,,,,,
9959,03.04.21 klo 11.45.01 ip.,-5.172,100.000,,,,,
9960,03.05.21 klo 12.15.01 ap.,-5.215,100.000,,,,,
9961,03.05.21 klo 12.45.01 ap.,-5.172,100.000,,,,,
9962,03.05.21 klo 01.15.01 ap.,-5.172,100.000,,,,,
9963,03.05.21 klo 01.45.01 ap.,-5.215,100.000,,,,,
9964,03.05.21 klo 02.15.01 ap.,-5.258,100.000,,,,,
9965,03.05.21 klo 02.45.01 ap.,-5.258,100.000,,,,,
9966,03.05.21 klo 03.15.01 ap.,-5.215,100.000,,,,,
9967,03.05.21 klo 03.45.01 ap.,-5.258,100.000,,,,,
9968,03.05.21 klo 04.15.01 ap.,-5.301,100.000,,,,,
9969,03.05.21 klo 04.45.01 ap.,-5.301,100.000,,,,,
9970,03.05.21 klo 05.15.01 ap.,-5.301,100.000,,,,,
9971,03.05.21 klo 05.45.01 ap.,-5.301,100.000,,,,,
9972,03.05.21 klo 06.15.01 ap.,-5.344,100.000,,,,,
9973,03.05.21 klo 06.45.01 ap.,-5.344,100.000,,,,,
9974,03.05.21 klo 07.15.01 ap.,-5.344,100.000,,,,,
9975,03.05.21 klo 07.45.01 ap.,-5.344,100.000,,,,,
9976,03.05.21 klo 08.15.01 ap.,-5.387,100.000,,,,,
9977,03.05.21 klo 08.45.01 ap.,-5.387,100.000,,,,,
9978,03.05.21 klo 09.15.01 ap.,-5.430,100.000,,,,,
9979,03.05.21 klo 09.45.01 ap.,-5.430,100.000,,,,,
9980,03.05.21 klo 10.15.01 ap.,-5.387,100.000,,,,,
9981,03.05.21 klo 10.45.01 ap.,-5.430,100.000,,,,,
9982,03.05.21 klo 11.15.01 ap.,-5.387,100.000,,,,,
9983,03.05.21 klo 11.45.01 ap.,-5.430,100.000,,,,,
9984,03.05.21 klo 12.15.01 ip.,-5.430,100.000,,,,,
9985,03.05.21 klo 12.45.01 ip.,-5.430,100.000,,,,,
9986,03.05.21 klo 01.15.01 ip.,-5.430,100.000,,,,,
9987,03.05.21 klo 01.45.01 ip.,-5.430,100.000,,,,,
9988,03.05.21 klo 02.15.01 ip.,-5.473,100.000,,,,,
9989,03.05.21 klo 02.45.01 ip.,-5.473,100.000,,,,,
9990,03.05.21 klo 03.15.01 ip.,-5.473,100.000,,,,,
9991,03.05.21 klo 03.45.01 ip.,-5.473,100.000,,,,,
9992,03.05.21 klo 04.15.01 ip.,-5.515,100.000,,,,,
9993,03.05.21 klo 04.45.01 ip.,-5.558,100.000,,,,,
9994,03.05.21 klo 05.15.01 ip.,-5.515,100.000,,,,,
9995,03.05.21 klo 05.45.01 ip.,-5.558,100.000,,,,,
9996,03.05.21 klo 06.15.01 ip.,-5.558,100.000,,,,,
9997,03.05.21 klo 06.45.01 ip.,-5.601,100.000,,,,,
9998,03.05.21 klo 07.15.01 ip.,-5.601,100.000,,,,,
9999,03.05.21 klo 07.45.01 ip.,-5.644,100.000,,,,,
10000,03.05.21 klo 08.15.01 ip.,-5.644,100.000,,,,,
10001,03.05.21 klo 08.45.01 ip.,-5.644,100.000,,,,,
10002,03.05.21 klo 09.15.01 ip.,-5.687,100.000,,,,,
10003,03.05.21 klo 09.45.01 ip.,-5.687,100.000,,,,,
10004,03.05.21 klo 10.15.01 ip.,-5.687,100.000,,,,,
10005,03.05.21 klo 10.45.01 ip.,-5.730,100.000,,,,,
10006,03.05.21 klo 11.15.01 ip.,-5.730,100.000,,,,,
10007,03.05.21 klo 11.45.01 ip.,-5.730,100.000,,,,,
10008,03.06.21 klo 12.15.01 ap.,-5.730,100.000,,,,,
10009,03.06.21 klo 12.45.01 ap.,-5.773,100.000,,,,,
10010,03.06.21 klo 01.15.01 ap.,-5.730,100.000,,,,,
10011,03.06.21 klo 01.45.01 ap.,-5.773,100.000,,,,,
10012,03.06.21 klo 02.15.01 ap.,-5.816,100.000,,,,,
10013,03.06.21 klo 02.45.01 ap.,-5.816,100.000,,,,,
10014,03.06.21 klo 03.15.01 ap.,-5.816,100.000,,,,,
10015,03.06.21 klo 03.45.01 ap.,-5.816,100.000,,,,,
10016,03.06.21 klo 04.15.01 ap.,-5.773,100.000,,,,,
10017,03.06.21 klo 04.45.01 ap.,-5.859,100.000,,,,,
10018,03.06.21 klo 05.15.01 ap.,-5.859,100.000,,,,,
10019,03.06.21 klo 05.45.01 ap.,-5.859,100.000,,,,,
10020,03.06.21 klo 06.15.01 ap.,-5.859,100.000,,,,,
10021,03.06.21 klo 06.45.01 ap.,-5.859,100.000,,,,,
10022,03.06.21 klo 07.15.01 ap.,-5.859,100.000,,,,,
10023,03.06.21 klo 07.45.01 ap.,-5.902,100.000,,,,,
10024,03.06.21 klo 08.15.01 ap.,-5.859,100.000,,,,,
10025,03.06.21 klo 08.45.01 ap.,-5.902,100.000,,,,,
10026,03.06.21 klo 09.15.01 ap.,-5.902,100.000,,,,,
10027,03.06.21 klo 09.45.01 ap.,-5.902,100.000,,,,,
10028,03.06.21 klo 10.15.01 ap.,-5.902,100.000,,,,,
10029,03.06.21 klo 10.45.01 ap.,-5.902,100.000,,,,,
10030,03.06.21 klo 11.15.01 ap.,-5.944,100.000,,,,,
10031,03.06.21 klo 11.45.01 ap.,-5.902,100.000,,,,,
10032,03.06.21 klo 12.15.01 ip.,-5.859,100.000,,,,,
10033,03.06.21 klo 12.45.01 ip.,-5.902,100.000,,,,,
10034,03.06.21 klo 01.15.01 ip.,-5.902,100.000,,,,,
10035,03.06.21 klo 01.45.01 ip.,-5.902,100.000,,,,,
10036,03.06.21 klo 02.15.01 ip.,-5.902,100.000,,,,,
10037,03.06.21 klo 02.45.01 ip.,-5.902,100.000,,,,,
10038,03.06.21 klo 03.15.01 ip.,-5.902,100.000,,,,,
10039,03.06.21 klo 03.45.01 ip.,-5.944,100.000,,,,,
10040,03.06.21 klo 04.15.01 ip.,-5.944,100.000,,,,,
10041,03.06.21 klo 04.45.01 ip.,-5.944,100.000,,,,,
10042,03.06.21 klo 05.15.01 ip.,-5.944,100.000,,,,,
10043,03.06.21 klo 05.45.01 ip.,-5.987,100.000,,,,,
10044,03.06.21 klo 06.15.01 ip.,-5.987,100.000,,,,,
10045,03.06.21 klo 06.45.01 ip.,-5.987,100.000,,,,,
10046,03.06.21 klo 07.15.01 ip.,-5.987,100.000,,,,,
10047,03.06.21 klo 07.45.01 ip.,-6.030,100.000,,,,,
10048,03.06.21 klo 08.15.01 ip.,-5.987,100.000,,,,,
10049,03.06.21 klo 08.45.01 ip.,-5.987,100.000,,,,,
10050,03.06.21 klo 09.15.01 ip.,-5.987,100.000,,,,,
10051,03.06.21 klo 09.45.01 ip.,-5.987,100.000,,,,,
10052,03.06.21 klo 10.15.01 ip.,-5.987,100.000,,,,,
10053,03.06.21 klo 10.45.01 ip.,-5.987,100.000,,,,,
10054,03.06.21 klo 11.15.01 ip.,-6.030,100.000,,,,,
10055,03.06.21 klo 11.45.01 ip.,-5.987,100.000,,,,,
10056,03.07.21 klo 12.15.01 ap.,-5.987,100.000,,,,,
10057,03.07.21 klo 12.45.01 ap.,-5.987,100.000,,,,,
10058,03.07.21 klo 01.15.01 ap.,-5.987,100.000,,,,,
10059,03.07.21 klo 01.45.01 ap.,-5.987,100.000,,,,,
10060,03.07.21 klo 02.15.01 ap.,-5.944,100.000,,,,,
10061,03.07.21 klo 02.45.01 ap.,-5.944,100.000,,,,,
10062,03.07.21 klo 03.15.01 ap.,-5.859,100.000,,,,,
10063,03.07.21 klo 03.45.01 ap.,-5.859,100.000,,,,,
10064,03.07.21 klo 04.15.01 ap.,-5.859,100.000,,,,,
10065,03.07.21 klo 04.45.01 ap.,-5.859,100.000,,,,,
10066,03.07.21 klo 05.15.01 ap.,-5.859,100.000,,,,,
10067,03.07.21 klo 05.45.01 ap.,-5.859,100.000,,,,,
10068,03.07.21 klo 06.15.01 ap.,-5.859,100.000,,,,,
10069,03.07.21 klo 06.45.01 ap.,-5.859,100.000,,,,,
10070,03.07.21 klo 07.15.01 ap.,-5.859,100.000,,,,,
10071,03.07.21 klo 07.45.01 ap.,-5.816,100.000,,,,,
10072,03.07.21 klo 08.15.01 ap.,-5.859,100.000,,,,,
10073,03.07.21 klo 08.45.01 ap.,-5.816,100.000,,,,,
10074,03.07.21 klo 09.15.01 ap.,-5.859,100.000,,,,,
10075,03.07.21 klo 09.45.01 ap.,-5.816,100.000,,,,,
10076,03.07.21 klo 10.15.01 ap.,-5.859,100.000,,,,,
10077,03.07.21 klo 10.45.01 ap.,-5.816,100.000,,,,,
10078,03.07.21 klo 11.15.01 ap.,-5.859,100.000,,,,,
10079,03.07.21 klo 11.45.01 ap.,-5.816,100.000,,,,,
10080,03.07.21 klo 12.15.01 ip.,-5.859,100.000,,,,,
10081,03.07.21 klo 12.45.01 ip.,-5.859,100.000,,,,,
10082,03.07.21 klo 01.15.01 ip.,-5.859,100.000,,,,,
10083,03.07.21 klo 01.45.01 ip.,-5.902,100.000,,,,,
10084,03.07.21 klo 02.15.01 ip.,-5.859,100.000,,,,,
10085,03.07.21 klo 02.45.01 ip.,-5.902,100.000,,,,,
10086,03.07.21 klo 03.15.01 ip.,-5.902,100.000,,,,,
10087,03.07.21 klo 03.45.01 ip.,-5.902,100.000,,,,,
10088,03.07.21 klo 04.15.01 ip.,-5.902,100.000,,,,,
10089,03.07.21 klo 04.45.01 ip.,-5.944,100.000,,,,,
10090,03.07.21 klo 05.15.01 ip.,-5.944,100.000,,,,,
10091,03.07.21 klo 05.45.01 ip.,-5.944,100.000,,,,,
10092,03.07.21 klo 06.15.01 ip.,-5.944,100.000,,,,,
10093,03.07.21 klo 06.45.01 ip.,-5.944,100.000,,,,,
10094,03.07.21 klo 07.15.01 ip.,-5.987,100.000,,,,,
10095,03.07.21 klo 07.45.01 ip.,-5.987,100.000,,,,,
10096,03.07.21 klo 08.15.01 ip.,-5.987,100.000,,,,,
10097,03.07.21 klo 08.45.01 ip.,-5.987,100.000,,,,,
10098,03.07.21 klo 09.15.01 ip.,-6.030,100.000,,,,,
10099,03.07.21 klo 09.45.01 ip.,-6.030,100.000,,,,,
10100,03.07.21 klo 10.15.01 ip.,-6.030,100.000,,,,,
10101,03.07.21 klo 10.45.01 ip.,-5.987,100.000,,,,,
10102,03.07.21 klo 11.15.01 ip.,-6.030,100.000,,,,,
10103,03.07.21 klo 11.45.01 ip.,-6.030,100.000,,,,,
10104,03.08.21 klo 12.15.01 ap.,-6.030,100.000,,,,,
10105,03.08.21 klo 12.45.01 ap.,-6.030,100.000,,,,,
10106,03.08.21 klo 01.15.01 ap.,-6.030,100.000,,,,,
10107,03.08.21 klo 01.45.01 ap.,-6.073,100.000,,,,,
10108,03.08.21 klo 02.15.01 ap.,-6.030,100.000,,,,,
10109,03.08.21 klo 02.45.01 ap.,-6.073,100.000,,,,,
10110,03.08.21 klo 03.15.01 ap.,-6.030,100.000,,,,,
10111,03.08.21 klo 03.45.01 ap.,-6.030,100.000,,,,,
10112,03.08.21 klo 04.15.01 ap.,-6.073,100.000,,,,,
10113,03.08.21 klo 04.45.01 ap.,-6.073,100.000,,,,,
10114,03.08.21 klo 05.15.01 ap.,-6.073,100.000,,,,,
10115,03.08.21 klo 05.45.01 ap.,-6.073,100.000,,,,,
10116,03.08.21 klo 06.15.01 ap.,-6.116,100.000,,,,,
10117,03.08.21 klo 06.45.01 ap.,-6.116,100.000,,,,,
10118,03.08.21 klo 07.15.01 ap.,-6.073,100.000,,,,,
10119,03.08.21 klo 07.45.01 ap.,-6.116,100.000,,,,,
10120,03.08.21 klo 08.15.01 ap.,-6.116,100.000,,,,,
10121,03.08.21 klo 08.45.01 ap.,-6.116,100.000,,,,,
10122,03.08.21 klo 09.15.01 ap.,-6.159,100.000,,,,,
10123,03.08.21 klo 09.45.01 ap.,-6.159,100.000,,,,,
10124,03.08.21 klo 10.15.01 ap.,-6.159,100.000,,,,,
10125,03.08.21 klo 10.45.01 ap.,-6.159,100.000,,,,,
10126,03.08.21 klo 11.15.01 ap.,-6.159,100.000,,,,,
10127,03.08.21 klo 11.45.01 ap.,-6.202,100.000,,,,,
10128,03.08.21 klo 12.15.01 ip.,-6.202,100.000,,,,,
10129,03.08.21 klo 12.45.01 ip.,-6.245,100.000,,,,,
10130,03.08.21 klo 01.15.01 ip.,-6.245,100.000,,,,,
10131,03.08.21 klo 01.45.01 ip.,-6.202,100.000,,,,,
10132,03.08.21 klo 02.15.01 ip.,-6.245,100.000,,,,,
10133,03.08.21 klo 02.45.01 ip.,-6.245,100.000,,,,,
10134,03.08.21 klo 03.15.01 ip.,-6.288,100.000,,,,,
10135,03.08.21 klo 03.45.01 ip.,-6.288,100.000,,,,,
10136,03.08.21 klo 04.15.01 ip.,-6.288,100.000,,,,,
10137,03.08.21 klo 04.45.01 ip.,-6.331,100.000,,,,,
10138,03.08.21 klo 05.15.01 ip.,-6.331,100.000,,,,,
10139,03.08.21 klo 05.45.01 ip.,-6.331,100.000,,,,,
10140,03.08.21 klo 06.15.01 ip.,-6.331,100.000,,,,,
10141,03.08.21 klo 06.45.01 ip.,-6.373,100.000,,,,,
10142,03.08.21 klo 07.15.01 ip.,-6.373,100.000,,,,,
10143,03.08.21 klo 07.45.01 ip.,-6.416,100.000,,,,,
10144,03.08.21 klo 08.15.01 ip.,-6.416,100.000,,,,,
10145,03.08.21 klo 08.45.01 ip.,-6.459,100.000,,,,,
10146,03.08.21 klo 09.15.01 ip.,-6.416,100.000,,,,,
10147,03.08.21 klo 09.45.01 ip.,-6.459,100.000,,,,,
10148,03.08.21 klo 10.15.01 ip.,-6.459,100.000,,,,,
10149,03.08.21 klo 10.45.01 ip.,-6.502,100.000,,,,,
10150,03.08.21 klo 11.15.01 ip.,-6.502,100.000,,,,,
10151,03.08.21 klo 11.45.01 ip.,-6.502,100.000,,,,,
10152,03.09.21 klo 12.15.01 ap.,-6.502,100.000,,,,,
10153,03.09.21 klo 12.45.01 ap.,-6.545,100.000,,,,,
10154,03.09.21 klo 01.15.01 ap.,-6.588,100.000,,,,,
10155,03.09.21 klo 01.45.01 ap.,-6.588,100.000,,,,,
10156,03.09.21 klo 02.15.01 ap.,-6.588,100.000,,,,,
10157,03.09.21 klo 02.45.01 ap.,-6.631,100.000,,,,,
10158,03.09.21 klo 03.15.01 ap.,-6.631,100.000,,,,,
10159,03.09.21 klo 03.45.01 ap.,-6.631,100.000,,,,,
10160,03.09.21 klo 04.15.01 ap.,-6.674,100.000,,,,,
10161,03.09.21 klo 04.45.01 ap.,-6.674,100.000,,,,,
10162,03.09.21 klo 05.15.01 ap.,-6.674,100.000,,,,,
10163,03.09.21 klo 05.45.01 ap.,-6.717,100.000,,,,,
10164,03.09.21 klo 06.15.01 ap.,-6.717,100.000,,,,,
10165,03.09.21 klo 06.45.01 ap.,-6.717,100.000,,,,,
10166,03.09.21 klo 07.15.01 ap.,-6.760,100.000,,,,,
10167,03.09.21 klo 07.45.01 ap.,-6.717,100.000,,,,,
10168,03.09.21 klo 08.15.01 ap.,-6.802,100.000,,,,,
10169,03.09.21 klo 08.45.01 ap.,-6.802,100.000,,,,,
10170,03.09.21 klo 09.15.01 ap.,-6.802,100.000,,,,,
10171,03.09.21 klo 09.45.01 ap.,-6.802,100.000,,,,,
10172,03.09.21 klo 10.15.01 ap.,-6.845,100.000,,,,,
10173,03.09.21 klo 10.45.01 ap.,-6.845,100.000,,,,,
10174,03.09.21 klo 11.15.01 ap.,-6.845,100.000,,,,,
10175,03.09.21 klo 11.45.01 ap.,-6.845,100.000,,,,,
10176,03.09.21 klo 12.15.01 ip.,-6.845,100.000,,,,,
10177,03.09.21 klo 12.45.01 ip.,-6.888,100.000,,,,,
10178,03.09.21 klo 01.15.01 ip.,-6.888,100.000,,,,,
10179,03.09.21 klo 01.45.01 ip.,-6.888,100.000,,,,,
10180,03.09.21 klo 02.15.01 ip.,-6.931,100.000,,,,,
10181,03.09.21 klo 02.45.01 ip.,-6.931,100.000,,,,,
10182,03.09.21 klo 03.15.01 ip.,-6.974,100.000,,,,,
10183,03.09.21 klo 03.45.01 ip.,-6.931,100.000,,,,,
10184,03.09.21 klo 04.15.01 ip.,-6.974,100.000,,,,,
10185,03.09.21 klo 04.45.01 ip.,-6.974,100.000,,,,,
10186,03.09.21 klo 05.15.01 ip.,-6.974,100.000,,,,,
10187,03.09.21 klo 05.45.01 ip.,-7.017,100.000,,,,,
10188,03.09.21 klo 06.15.01 ip.,-7.017,100.000,,,,,
10189,03.09.21 klo 06.45.01 ip.,-7.060,100.000,,,,,
10190,03.09.21 klo 07.15.01 ip.,-7.060,100.000,,,,,
10191,03.09.21 klo 07.45.01 ip.,-7.060,100.000,,,,,
10192,03.09.21 klo 08.15.01 ip.,-7.060,100.000,,,,,
10193,03.09.21 klo 08.45.01 ip.,-7.060,100.000,,,,,
10194,03.09.21 klo 09.15.01 ip.,-7.060,100.000,,,,,
10195,03.09.21 klo 09.45.01 ip.,-7.103,100.000,,,,,
10196,03.09.21 klo 10.15.01 ip.,-7.103,100.000,,,,,
10197,03.09.21 klo 10.45.01 ip.,-7.146,100.000,,,,,
10198,03.09.21 klo 11.15.01 ip.,-7.103,100.000,,,,,
10199,03.09.21 klo 11.45.01 ip.,-7.103,100.000,,,,,
10200,03.10.21 klo 12.15.01 ap.,-7.146,100.000,,,,,
10201,03.10.21 klo 12.45.01 ap.,-7.146,100.000,,,,,
10202,03.10.21 klo 01.15.01 ap.,-7.146,100.000,,,,,
10203,03.10.21 klo 01.45.01 ap.,-7.189,100.000,,,,,
10204,03.10.21 klo 02.15.01 ap.,-7.146,100.000,,,,,
10205,03.10.21 klo 02.45.01 ap.,-7.189,100.000,,,,,
10206,03.10.21 klo 03.15.01 ap.,-7.231,100.000,,,,,
10207,03.10.21 klo 03.45.01 ap.,-7.231,100.000,,,,,
10208,03.10.21 klo 04.15.01 ap.,-7.231,100.000,,,,,
10209,03.10.21 klo 04.45.01 ap.,-7.274,100.000,,,,,
10210,03.10.21 klo 05.15.01 ap.,-7.274,100.000,,,,,
10211,03.10.21 klo 05.45.01 ap.,-7.274,100.000,,,,,
10212,03.10.21 klo 06.15.01 ap.,-7.317,100.000,,,,,
10213,03.10.21 klo 06.45.01 ap.,-7.317,100.000,,,,,
10214,03.10.21 klo 07.15.01 ap.,-7.317,100.000,,,,,
10215,03.10.21 klo 07.45.01 ap.,-7.360,100.000,,,,,
10216,03.10.21 klo 08.15.01 ap.,-7.360,100.000,,,,,
10217,03.10.21 klo 08.45.01 ap.,-7.403,100.000,,,,,
10218,03.10.21 klo 09.15.01 ap.,-7.403,100.000,,,,,
10219,03.10.21 klo 09.45.01 ap.,-7.446,100.000,,,,,
10220,03.10.21 klo 10.15.01 ap.,-7.403,100.000,,,,,
10221,03.10.21 klo 10.45.01 ap.,-7.446,100.000,,,,,
10222,03.10.21 klo 11.15.01 ap.,-7.446,100.000,,,,,
10223,03.10.21 klo 11.45.01 ap.,-7.446,100.000,,,,,
10224,03.10.21 klo 12.15.01 ip.,-7.489,100.000,,,,,
10225,03.10.21 klo 12.45.01 ip.,-7.532,100.000,,,,,
10226,03.10.21 klo 01.15.01 ip.,-7.532,100.000,,,,,
10227,03.10.21 klo 01.45.01 ip.,-7.575,100.000,,,,,
10228,03.10.21 klo 02.15.01 ip.,-7.575,100.000,,,,,
10229,03.10.21 klo 02.45.01 ip.,-7.575,100.000,,,,,
10230,03.10.21 klo 03.15.01 ip.,-7.618,100.000,,,,,
10231,03.10.21 klo 03.45.01 ip.,-7.618,100.000,,,,,
10232,03.10.21 klo 04.15.01 ip.,-7.618,100.000,,,,,
10233,03.10.21 klo 04.45.01 ip.,-7.660,100.000,,,,,
10234,03.10.21 klo 05.15.01 ip.,-7.703,100.000,,,,,
10235,03.10.21 klo 05.45.01 ip.,-7.703,100.000,,,,,
10236,03.10.21 klo 06.15.01 ip.,-7.746,100.000,,,,,
10237,03.10.21 klo 06.45.01 ip.,-7.746,100.000,,,,,
10238,03.10.21 klo 07.15.01 ip.,-7.789,100.000,,,,,
10239,03.10.21 klo 07.45.01 ip.,-7.789,100.000,,,,,
10240,03.10.21 klo 08.15.01 ip.,-7.789,100.000,,,,,
10241,03.10.21 klo 08.45.01 ip.,-7.832,100.000,,,,,
10242,03.10.21 klo 09.15.01 ip.,-7.832,100.000,,,,,
10243,03.10.21 klo 09.45.01 ip.,-7.875,100.000,,,,,
10244,03.10.21 klo 10.15.01 ip.,-7.875,100.000,,,,,
10245,03.10.21 klo 10.45.01 ip.,-7.918,100.000,,,,,
10246,03.10.21 klo 11.15.01 ip.,-7.918,100.000,,,,,
10247,03.10.21 klo 11.45.01 ip.,-7.961,100.000,,,,,
10248,03.11.21 klo 12.15.01 ap.,-7.961,100.000,,,,,
10249,03.11.21 klo 12.45.01 ap.,-7.961,100.000,,,,,
10250,03.11.21 klo 01.15.01 ap.,-8.004,100.000,,,,,
10251,03.11.21 klo 01.45.01 ap.,-8.004,100.000,,,,,
10252,03.11.21 klo 02.15.01 ap.,-8.047,100.000,,,,,
10253,03.11.21 klo 02.45.01 ap.,-8.089,100.000,,,,,
10254,03.11.21 klo 03.15.01 ap.,-8.089,100.000,,,,,
10255,03.11.21 klo 03.45.01 ap.,-8.089,100.000,,,,,
10256,03.11.21 klo 04.15.01 ap.,-8.132,100.000,,,,,
10257,03.11.21 klo 04.45.01 ap.,-8.132,100.000,,,,,
10258,03.11.21 klo 05.15.01 ap.,-8.175,100.000,,,,,
10259,03.11.21 klo 05.45.01 ap.,-8.218,100.000,,,,,
10260,03.11.21 klo 06.15.01 ap.,-8.218,100.000,,,,,
10261,03.11.21 klo 06.45.01 ap.,-8.261,100.000,,,,,
10262,03.11.21 klo 07.15.01 ap.,-8.218,100.000,,,,,
10263,03.11.21 klo 07.45.01 ap.,-8.261,100.000,,,,,
10264,03.11.21 klo 08.15.01 ap.,-8.261,100.000,,,,,
10265,03.11.21 klo 08.45.01 ap.,-8.304,100.000,,,,,
10266,03.11.21 klo 09.15.01 ap.,-8.304,99.976,,,,,
10267,03.11.21 klo 09.45.01 ap.,-8.347,99.976,,,,,
10268,03.11.21 klo 10.15.01 ap.,-8.347,99.976,,,,,
10269,03.11.21 klo 10.45.01 ap.,-8.390,99.976,,,,,
10270,03.11.21 klo 11.15.01 ap.,-8.390,99.951,,,,,
10271,03.11.21 klo 11.45.01 ap.,-8.390,99.951,,,,,
10272,03.11.21 klo 12.15.01 ip.,-8.433,99.927,,,,,
10273,03.11.21 klo 12.45.01 ip.,-8.433,99.927,,,,,
10274,03.11.21 klo 01.15.01 ip.,-8.476,99.902,,,,,
10275,03.11.21 klo 01.45.01 ip.,-8.519,99.902,,,,,
10276,03.11.21 klo 02.15.01 ip.,-8.476,99.853,,,,,
10277,03.11.21 klo 02.45.01 ip.,-8.519,99.878,,,,,
10278,03.11.21 klo 03.15.01 ip.,-8.476,99.878,,,,,
10279,03.11.21 klo 03.45.01 ip.,-8.519,99.829,,,,,
10280,03.11.21 klo 04.15.01 ip.,-8.519,99.878,,,,,
10281,03.11.21 klo 04.45.01 ip.,-8.476,99.853,,,,,
10282,03.11.21 klo 05.15.01 ip.,-8.561,99.805,,,,,
10283,03.11.21 klo 05.45.01 ip.,-8.561,99.829,,,,,
10284,03.11.21 klo 06.15.01 ip.,-8.604,99.805,,,,,
10285,03.11.21 klo 06.45.01 ip.,-8.604,99.805,,,,,
10286,03.11.21 klo 07.15.01 ip.,-8.647,99.731,,,,,
10287,03.11.21 klo 07.45.01 ip.,-8.690,99.731,,,,,
10288,03.11.21 klo 08.15.01 ip.,-8.690,99.731,,,,,
10289,03.11.21 klo 08.45.01 ip.,-8.690,99.707,,,,,
10290,03.11.21 klo 09.15.01 ip.,-8.690,99.683,,,,,
10291,03.11.21 klo 09.45.01 ip.,-8.733,99.707,,,,,
10292,03.11.21 klo 10.15.01 ip.,-8.733,99.707,,,,,
10293,03.11.21 klo 10.45.01 ip.,-8.776,99.683,,,,,
10294,03.11.21 klo 11.15.01 ip.,-8.733,99.658,,,,,
10295,03.11.21 klo 11.45.01 ip.,-8.819,99.658,,,,,
10296,03.12.21 klo 12.15.01 ap.,-8.819,99.634,,,,,
10297,03.12.21 klo 12.45.01 ap.,-8.819,99.609,,,,,
10298,03.12.21 klo 01.15.01 ap.,-8.862,99.658,,,,,
10299,03.12.21 klo 01.45.01 ap.,-8.862,99.609,,,,,
10300,03.12.21 klo 02.15.01 ap.,-8.905,99.585,,,,,
10301,03.12.21 klo 02.45.01 ap.,-8.905,99.609,,,,,
10302,03.12.21 klo 03.15.01 ap.,-8.905,99.609,,,,,
10303,03.12.21 klo 03.45.01 ap.,-8.948,99.560,,,,,
10304,03.12.21 klo 04.15.01 ap.,-8.948,99.512,,,,,
10305,03.12.21 klo 04.45.01 ap.,-8.990,99.463,,,,,
10306,03.12.21 klo 05.15.01 ap.,-8.990,99.512,,,,,
10307,03.12.21 klo 05.45.01 ap.,-8.990,99.487,,,,,
10308,03.12.21 klo 06.15.01 ap.,-8.990,99.487,,,,,
10309,03.12.21 klo 06.45.01 ap.,-8.990,99.536,,,,,
10310,03.12.21 klo 07.15.01 ap.,-8.990,99.512,,,,,
10311,03.12.21 klo 07.45.01 ap.,-8.990,99.463,,,,,
10312,03.12.21 klo 08.15.01 ap.,-8.990,99.487,,,,,
10313,03.12.21 klo 08.45.01 ap.,-9.033,99.536,,,,,
10314,03.12.21 klo 09.15.01 ap.,-8.990,99.536,,,,,
10315,03.12.21 klo 09.45.01 ap.,-8.990,99.487,,,,,
10316,03.12.21 klo 10.15.01 ap.,-8.948,99.512,,,,,
10317,03.12.21 klo 10.45.01 ap.,-8.948,99.536,,,,,
10318,03.12.21 klo 11.15.01 ap.,-8.948,99.512,,,,,
10319,03.12.21 klo 11.45.01 ap.,-8.948,99.487,,,,,
10320,03.12.21 klo 12.15.01 ip.,-8.948,99.536,,,,,
10321,03.12.21 klo 12.45.01 ip.,-8.948,99.560,,,,,
10322,03.12.21 klo 01.15.01 ip.,-8.905,99.560,,,,,
10323,03.12.21 klo 01.45.01 ip.,-8.905,99.560,,,,,
10324,03.12.21 klo 02.15.01 ip.,-8.905,99.560,,,,,
10325,03.12.21 klo 02.45.01 ip.,-8.905,99.536,,,,,
10326,03.12.21 klo 03.15.01 ip.,-8.905,99.560,,,,,
10327,03.12.21 klo 03.45.01 ip.,-8.905,99.560,,,,,
10328,03.12.21 klo 04.15.01 ip.,-8.905,99.560,,,,,
10329,03.12.21 klo 04.45.01 ip.,-8.905,99.536,,,,,
10330,03.12.21 klo 05.15.01 ip.,-8.905,99.560,,,,,
10331,03.12.21 klo 05.45.01 ip.,-8.862,99.560,,,,,
10332,03.12.21 klo 06.15.01 ip.,-8.862,99.585,,,,,
10333,03.12.21 klo 06.45.01 ip.,-8.862,99.609,,,,,
10334,03.12.21 klo 07.15.01 ip.,-8.819,99.585,,,,,
10335,03.12.21 klo 07.45.01 ip.,-8.819,99.609,,,,,
10336,03.12.21 klo 08.15.01 ip.,-8.819,99.609,,,,,
10337,03.12.21 klo 08.45.01 ip.,-8.819,99.609,,,,,
10338,03.12.21 klo 09.15.01 ip.,-8.776,99.634,,,,,
10339,03.12.21 klo 09.45.01 ip.,-8.776,99.658,,,,,
10340,03.12.21 klo 10.15.01 ip.,-8.776,99.658,,,,,
