"Plot Title:  20849235"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20849235, SEN S/N: 20849235)","RH, % (LGR S/N: 20849235, SEN S/N: 20849235)","Coupler Detached (LGR S/N: 20849235)","Coupler Attached (LGR S/N: 20849235)","Host Connected (LGR S/N: 20849235)","Stopped (LGR S/N: 20849235)","End Of File (LGR S/N: 20849235)"
10845,03.30.21 klo 01.04.07 ip.,4.395,57.778,,,,,
10846,03.30.21 klo 01.34.07 ip.,1.177,68.571,,,,,
10847,03.30.21 klo 02.04.07 ip.,6.153,54.115,,,,,
10848,03.30.21 klo 02.34.07 ip.,1.263,70.208,,,,,
10849,03.30.21 klo 03.04.07 ip.,0.190,80.415,,,,,
10850,03.30.21 klo 03.34.07 ip.,3.837,65.495,,,,,
10851,03.30.21 klo 04.04.07 ip.,2.378,73.846,,,,,
10852,03.30.21 klo 04.34.07 ip.,3.150,71.746,,,,,
10853,03.30.21 klo 05.04.07 ip.,0.748,81.832,,,,,
10854,03.30.21 klo 05.34.07 ip.,1.477,76.654,,,,,
10855,03.30.21 klo 06.04.07 ip.,2.807,73.675,,,,,
10856,03.30.21 klo 06.34.07 ip.,1.992,77.045,,,,,
10857,03.30.21 klo 07.04.07 ip.,-0.196,88.254,,,,,
10858,03.30.21 klo 07.34.07 ip.,-0.625,91.795,,,,,
10859,03.30.21 klo 08.04.07 ip.,-1.140,97.607,,,,,
10860,03.30.21 klo 08.34.07 ip.,-2.212,96.630,,,,,
10861,03.30.21 klo 09.04.07 ip.,-2.384,95.629,,,,,
10862,03.30.21 klo 09.34.07 ip.,-2.856,94.896,,,,,
10863,03.30.21 klo 10.04.07 ip.,-2.555,92.869,,,,,
10864,03.30.21 klo 10.34.07 ip.,-2.255,92.967,,,,,
10865,03.30.21 klo 11.04.07 ip.,-2.641,91.966,,,,,
10866,03.30.21 klo 11.34.07 ip.,-2.770,95.116,,,,,
10867,03.31.21 klo 12.04.07 ap.,-1.526,94.530,,,,,
10868,03.31.21 klo 12.34.07 ap.,-2.298,92.967,,,,,
10869,03.31.21 klo 01.04.07 ap.,-2.083,92.063,,,,,
10870,03.31.21 klo 01.34.07 ap.,-2.427,94.823,,,,,
10871,03.31.21 klo 02.04.07 ap.,-2.298,96.508,,,,,
10872,03.31.21 klo 02.34.07 ap.,-2.899,97.265,,,,,
10873,03.31.21 klo 03.04.07 ap.,-2.727,93.089,,,,,
10874,03.31.21 klo 03.34.07 ap.,-2.298,96.435,,,,,
10875,03.31.21 klo 04.04.07 ap.,-2.555,98.510,,,,,
10876,03.31.21 klo 04.34.07 ap.,-2.041,95.629,,,,,
10877,03.31.21 klo 05.04.07 ap.,-2.298,94.212,,,,,
10878,03.31.21 klo 05.34.07 ap.,-2.126,95.873,,,,,
10879,03.31.21 klo 06.04.07 ap.,-2.212,96.239,,,,,
10880,03.31.21 klo 06.34.07 ap.,-2.041,95.360,,,,,
10881,03.31.21 klo 07.04.07 ap.,-1.440,95.140,,,,,
10882,03.31.21 klo 07.34.07 ap.,-1.397,97.070,,,,,
10883,03.31.21 klo 08.04.07 ap.,-1.011,94.066,,,,,
10884,03.31.21 klo 08.34.07 ap.,-0.754,91.893,,,,,
10885,03.31.21 klo 09.04.07 ap.,0.276,83.980,,,,,
10886,03.31.21 klo 09.34.07 ap.,0.448,83.956,,,,,
10887,03.31.21 klo 10.04.07 ap.,1.820,77.827,,,,,
10888,03.31.21 klo 10.34.07 ap.,0.619,80.635,,,,,
10889,03.31.21 klo 11.04.07 ap.,2.593,74.115,,,,,
10890,03.31.21 klo 11.34.07 ap.,1.349,80.781,,,,,
10891,03.31.21 klo 12.04.07 ip.,1.778,79.219,,,,,
10892,03.31.21 klo 12.34.07 ip.,1.778,77.998,,,,,
10893,03.31.21 klo 01.04.07 ip.,3.322,71.404,,,,,
10894,03.31.21 klo 01.34.07 ip.,2.893,69.280,,,,,
10895,03.31.21 klo 02.04.07 ip.,3.622,65.836,,,,,
10896,03.31.21 klo 02.34.07 ip.,3.108,69.158,,,,,
10897,03.31.21 klo 03.04.07 ip.,3.579,69.817,,,,,
10898,03.31.21 klo 03.34.07 ip.,2.078,76.752,,,,,
10899,03.31.21 klo 04.04.07 ip.,-0.625,83.272,,,,,
10900,03.31.21 klo 04.34.07 ip.,-0.539,84.982,,,,,
10901,03.31.21 klo 05.04.07 ip.,-1.097,86.764,,,,,
10902,03.31.21 klo 05.34.07 ip.,-0.325,82.882,,,,,
10903,03.31.21 klo 06.04.07 ip.,-1.612,87.473,,,,,
10904,03.31.21 klo 06.34.07 ip.,-1.354,84.298,,,,,
10905,03.31.21 klo 07.04.07 ip.,-0.539,82.613,,,,,
10906,03.31.21 klo 07.34.07 ip.,-2.169,90.769,,,,,
10907,03.31.21 klo 08.04.07 ip.,-3.156,94.969,,,,,
10908,03.31.21 klo 08.34.07 ip.,-3.242,94.237,,,,,
10909,03.31.21 klo 09.04.07 ip.,-3.413,94.335,,,,,
10910,03.31.21 klo 09.34.07 ip.,-3.199,95.824,,,,,
10911,03.31.21 klo 10.04.07 ip.,-3.370,95.018,,,,,
10912,03.31.21 klo 10.34.07 ip.,-3.585,93.724,,,,,
10913,03.31.21 klo 11.04.07 ip.,-3.671,91.233,,,,,
10914,03.31.21 klo 11.34.07 ip.,-3.928,90.354,,,,,
10915,04.01.21 klo 12.04.07 ap.,-3.757,88.327,,,,,
10916,04.01.21 klo 12.34.07 ap.,-3.757,87.521,,,,,
10917,04.01.21 klo 01.04.07 ap.,-3.628,87.912,,,,,
10918,04.01.21 klo 01.34.07 ap.,-3.542,86.129,,,,,
10919,04.01.21 klo 02.04.07 ap.,-4.228,89.255,,,,,
10920,04.01.21 klo 02.34.07 ap.,-4.228,88.767,,,,,
10921,04.01.21 klo 03.04.07 ap.,-4.743,87.399,,,,,
10922,04.01.21 klo 03.34.07 ap.,-4.314,89.109,,,,,
10923,04.01.21 klo 04.04.07 ap.,-4.357,89.451,,,,,
10924,04.01.21 klo 04.34.07 ap.,-4.872,89.744,,,,,
10925,04.01.21 klo 05.04.07 ap.,-4.143,91.209,,,,,
10926,04.01.21 klo 05.34.07 ap.,-4.443,90.525,,,,,
10927,04.01.21 klo 06.04.07 ap.,-5.987,93.040,,,,,
10928,04.01.21 klo 06.34.07 ap.,-7.146,96.068,,,,,
10929,04.01.21 klo 07.04.07 ap.,-5.258,90.818,,,,,
10930,04.01.21 klo 07.34.07 ap.,-6.674,98.242,,,,,
10931,04.01.21 klo 08.04.07 ap.,-7.918,90.085,,,,,
10932,04.01.21 klo 08.34.07 ap.,-4.786,79.731,,,,,
10933,04.01.21 klo 09.04.07 ap.,-1.998,71.990,,,,,
10934,04.01.21 klo 09.34.07 ap.,2.207,54.774,,,,,
10935,04.01.21 klo 10.04.07 ap.,9.242,38.852,,,,,
10936,04.01.21 klo 10.34.07 ap.,-2.941,73.822,,,,,
10937,04.01.21 klo 11.04.07 ap.,0.190,64.689,,,,,
10938,04.01.21 klo 11.34.07 ap.,0.319,62.735,,,,,
10939,04.01.21 klo 12.04.07 ip.,9.628,38.974,,,,,
10940,04.01.21 klo 12.34.07 ip.,0.233,68.034,,,,,
10941,04.01.21 klo 01.04.07 ip.,-0.625,70.330,,,,,
10942,04.01.21 klo 01.34.07 ip.,1.692,64.615,,,,,
10943,04.01.21 klo 02.04.07 ip.,-0.110,70.281,,,,,
10944,04.01.21 klo 02.34.07 ip.,-0.754,73.919,,,,,
10945,04.01.21 klo 03.04.07 ip.,-0.367,71.062,,,,,
10946,04.01.21 klo 03.34.07 ip.,-0.325,73.578,,,,,
10947,04.01.21 klo 04.04.07 ip.,0.662,72.772,,,,,
10948,04.01.21 klo 04.34.07 ip.,0.533,74.994,,,,,
10949,04.01.21 klo 05.04.07 ip.,-0.582,81.685,,,,,
10950,04.01.21 klo 05.34.07 ip.,-0.968,84.860,,,,,
10951,04.01.21 klo 06.04.07 ip.,-0.196,81.465,,,,,
10952,04.01.21 klo 06.34.07 ip.,-1.311,86.227,,,,,
10953,04.01.21 klo 07.04.07 ip.,-1.526,87.350,,,,,
10954,04.01.21 klo 07.34.07 ip.,-2.684,90.891,,,,,
10955,04.01.21 klo 08.04.07 ip.,-3.027,92.991,,,,,
10956,04.01.21 klo 08.34.07 ip.,-3.628,94.408,,,,,
10957,04.01.21 klo 09.04.07 ip.,-5.987,92.698,,,,,
10958,04.01.21 klo 09.34.07 ip.,-6.931,95.824,,,,,
10959,04.01.21 klo 10.04.07 ip.,-7.103,94.725,,,,,
10960,04.01.21 klo 10.34.07 ip.,-5.773,96.532,,,,,
10961,04.01.21 klo 11.04.07 ip.,-5.601,95.311,,,,,
10962,04.01.21 klo 11.34.07 ip.,-5.473,95.775,,,,,
10963,04.02.21 klo 12.04.07 ap.,-5.301,96.630,,,,,
10964,04.02.21 klo 12.34.07 ap.,-6.159,94.261,,,,,
10965,04.02.21 klo 01.04.07 ap.,-5.902,97.778,,,,,
10966,04.02.21 klo 01.34.07 ap.,-5.344,98.217,,,,,
10967,04.02.21 klo 02.04.07 ap.,-5.816,97.680,,,,,
10968,04.02.21 klo 02.34.07 ap.,-6.245,97.949,,,,,
10969,04.02.21 klo 03.04.07 ap.,-5.515,99.194,,,,,
10970,04.02.21 klo 03.34.07 ap.,-4.786,98.510,,,,,
10971,04.02.21 klo 04.04.07 ap.,-4.486,99.585,,,,,
10972,04.02.21 klo 04.34.07 ap.,-3.799,100.000,,,,,
10973,04.02.21 klo 05.04.07 ap.,-3.456,97.534,,,,,
10974,04.02.21 klo 05.34.07 ap.,-3.499,95.873,,,,,
10975,04.02.21 klo 06.04.07 ap.,-3.199,91.380,,,,,
10976,04.02.21 klo 06.34.07 ap.,-4.271,96.264,,,,,
10977,04.02.21 klo 07.04.07 ap.,-4.014,93.919,,,,,
10978,04.02.21 klo 07.34.07 ap.,-3.156,85.739,,,,,
10979,04.02.21 klo 08.04.07 ap.,-3.070,85.617,,,,,
10980,04.02.21 klo 08.34.07 ap.,-2.255,80.098,,,,,
10981,04.02.21 klo 09.04.07 ap.,-2.641,80.073,,,,,
10982,04.02.21 klo 09.34.07 ap.,-2.941,80.928,,,,,
10983,04.02.21 klo 10.04.07 ap.,-1.826,75.214,,,,,
10984,04.02.21 klo 10.34.07 ap.,-2.427,79.976,,,,,
10985,04.02.21 klo 11.04.07 ap.,0.405,72.430,,,,,
10986,04.02.21 klo 11.34.07 ap.,0.319,71.429,,,,,
10987,04.02.21 klo 12.04.07 ip.,0.276,71.429,,,,,
10988,04.02.21 klo 12.34.07 ip.,1.048,67.033,,,,,
10989,04.02.21 klo 01.04.07 ip.,1.263,64.298,,,,,
10990,04.02.21 klo 01.34.07 ip.,0.576,65.641,,,,,
10991,04.02.21 klo 02.04.07 ip.,1.520,61.709,,,,,
10992,04.02.21 klo 02.34.07 ip.,1.391,63.907,,,,,
10993,04.02.21 klo 03.04.07 ip.,1.391,65.226,,,,,
10994,04.02.21 klo 03.34.07 ip.,1.391,65.934,,,,,
10995,04.02.21 klo 04.04.07 ip.,0.062,73.382,,,,,
10996,04.02.21 klo 04.34.07 ip.,-1.183,77.094,,,,,
10997,04.02.21 klo 05.04.07 ip.,-1.225,78.559,,,,,
10998,04.02.21 klo 05.34.07 ip.,-0.968,77.509,,,,,
10999,04.02.21 klo 06.04.07 ip.,-2.770,82.784,,,,,
11000,04.02.21 klo 06.34.07 ip.,-1.783,84.493,,,,,
11001,04.02.21 klo 07.04.07 ip.,-1.783,84.762,,,,,
11002,04.02.21 klo 07.34.07 ip.,-1.955,85.617,,,,,
11003,04.02.21 klo 08.04.07 ip.,-2.298,89.426,,,,,
11004,04.02.21 klo 08.34.07 ip.,-2.813,95.311,,,,,
11005,04.02.21 klo 09.04.07 ip.,-2.684,95.775,,,,,
11006,04.02.21 klo 09.34.07 ip.,-2.470,97.851,,,,,
11007,04.02.21 klo 10.04.07 ip.,-2.126,99.316,,,,,
11008,04.02.21 klo 10.34.07 ip.,-2.427,98.071,,,,,
11009,04.02.21 klo 11.04.07 ip.,-2.727,96.410,,,,,
11010,04.02.21 klo 11.34.07 ip.,-3.370,96.264,,,,,
11011,04.03.21 klo 12.04.07 ap.,-3.370,94.969,,,,,
11012,04.03.21 klo 12.34.07 ap.,-3.456,94.066,,,,,
11013,04.03.21 klo 01.04.07 ap.,-3.928,96.435,,,,,
11014,04.03.21 klo 01.34.07 ap.,-4.057,94.432,,,,,
11015,04.03.21 klo 02.04.07 ap.,-4.186,92.723,,,,,
11016,04.03.21 klo 02.34.07 ap.,-4.100,90.110,,,,,
11017,04.03.21 klo 03.04.07 ap.,-4.014,88.327,,,,,
11018,04.03.21 klo 03.34.07 ap.,-4.100,87.643,,,,,
11019,04.03.21 klo 04.04.07 ap.,-4.057,83.443,,,,,
11020,04.03.21 klo 04.34.07 ap.,-4.615,86.081,,,,,
11021,04.03.21 klo 05.04.07 ap.,-4.700,86.154,,,,,
11022,04.03.21 klo 05.34.07 ap.,-5.215,89.109,,,,,
11023,04.03.21 klo 06.04.07 ap.,-5.344,88.767,,,,,
11024,04.03.21 klo 06.34.07 ap.,-5.172,88.181,,,,,
11025,04.03.21 klo 07.04.07 ap.,-5.473,86.838,,,,,
11026,04.03.21 klo 07.34.07 ap.,-4.486,84.664,,,,,
11027,04.03.21 klo 08.04.07 ap.,-3.199,79.438,,,,,
11028,04.03.21 klo 08.34.07 ap.,-2.684,75.409,,,,,
11029,04.03.21 klo 09.04.07 ap.,-3.928,79.072,,,,,
11030,04.03.21 klo 09.34.07 ap.,0.619,61.245,,,,,
11031,04.03.21 klo 10.04.07 ap.,-0.668,65.201,,,,,
11032,04.03.21 klo 10.34.07 ap.,4.824,46.398,,,,,
11033,04.03.21 klo 11.04.07 ap.,0.791,57.436,,,,,
11034,04.03.21 klo 11.34.07 ap.,1.949,56.459,,,,,
11035,04.03.21 klo 12.04.07 ip.,1.649,56.752,,,,,
11036,04.03.21 klo 12.34.07 ip.,0.962,60.317,,,,,
11037,04.03.21 klo 01.04.07 ip.,-0.067,68.523,,,,,
11038,04.03.21 klo 01.34.07 ip.,-0.367,69.915,,,,,
11039,04.03.21 klo 02.04.07 ip.,0.962,64.347,,,,,
11040,04.03.21 klo 02.34.07 ip.,0.147,66.227,,,,,
11041,04.03.21 klo 03.04.07 ip.,1.735,62.466,,,,,
11042,04.03.21 klo 03.34.07 ip.,1.263,64.615,,,,,
11043,04.03.21 klo 04.04.07 ip.,0.748,68.913,,,,,
11044,04.03.21 klo 04.34.07 ip.,0.448,71.575,,,,,
11045,04.03.21 klo 05.04.07 ip.,2.378,67.863,,,,,
11046,04.03.21 klo 05.34.07 ip.,6.325,57.045,,,,,
11047,04.03.21 klo 06.04.07 ip.,1.349,73.284,,,,,
11048,04.03.21 klo 06.34.07 ip.,-0.024,79.976,,,,,
11049,04.03.21 klo 07.04.07 ip.,-0.282,81.197,,,,,
11050,04.03.21 klo 07.34.07 ip.,-0.668,85.568,,,,,
11051,04.03.21 klo 08.04.07 ip.,-0.882,85.397,,,,,
11052,04.03.21 klo 08.34.07 ip.,-1.483,93.993,,,,,
11053,04.03.21 klo 09.04.07 ip.,-1.654,94.823,,,,,
11054,04.03.21 klo 09.34.07 ip.,-1.440,92.918,,,,,
11055,04.03.21 klo 10.04.07 ip.,-1.483,91.673,,,,,
11056,04.03.21 klo 10.34.07 ip.,-0.754,87.253,,,,,
11057,04.03.21 klo 11.04.07 ip.,-1.826,91.502,,,,,
11058,04.03.21 klo 11.34.07 ip.,-1.268,88.938,,,,,
11059,04.04.21 klo 12.04.07 ap.,-1.397,94.823,,,,,
11060,04.04.21 klo 12.34.07 ap.,-1.526,97.216,,,,,
11061,04.04.21 klo 01.04.07 ap.,-2.384,99.683,,,,,
11062,04.04.21 klo 01.34.07 ap.,-2.684,99.707,,,,,
11063,04.04.21 klo 02.04.07 ap.,-3.499,99.194,,,,,
11064,04.04.21 klo 02.34.07 ap.,-3.671,98.632,,,,,
11065,04.04.21 klo 03.04.07 ap.,-4.186,98.168,,,,,
11066,04.04.21 klo 03.34.07 ap.,-3.456,86.300,,,,,
11067,04.04.21 klo 04.04.07 ap.,-3.885,87.277,,,,,
11068,04.04.21 klo 04.34.07 ap.,-5.172,88.571,,,,,
11069,04.04.21 klo 05.04.07 ap.,-5.644,89.182,,,,,
11070,04.04.21 klo 05.34.07 ap.,-6.502,92.527,,,,,
11071,04.04.21 klo 06.04.07 ap.,-9.248,95.140,,,,,
11072,04.04.21 klo 06.34.07 ap.,-7.403,94.725,,,,,
11073,04.04.21 klo 07.04.07 ap.,-5.215,88.425,,,,,
11074,04.04.21 klo 07.34.07 ap.,-4.700,86.593,,,,,
11075,04.04.21 klo 08.04.07 ap.,-3.671,84.444,,,,,
11076,04.04.21 klo 08.34.07 ap.,-3.370,87.302,,,,,
11077,04.04.21 klo 09.04.07 ap.,-3.499,88.425,,,,,
11078,04.04.21 klo 09.34.07 ap.,-1.826,85.763,,,,,
11079,04.04.21 klo 10.04.07 ap.,0.062,83.394,,,,,
11080,04.04.21 klo 10.34.07 ap.,-1.097,86.032,,,,,
11081,04.04.21 klo 11.04.07 ap.,0.233,83.004,,,,,
11082,04.04.21 klo 11.34.07 ap.,1.606,81.001,,,,,
11083,04.04.21 klo 12.04.07 ip.,3.193,74.750,,,,,
11084,04.04.21 klo 12.34.07 ip.,4.523,69.035,,,,,
11085,04.04.21 klo 01.04.07 ip.,2.721,71.648,,,,,
11086,04.04.21 klo 01.34.07 ip.,0.276,74.261,,,,,
11087,04.04.21 klo 02.04.07 ip.,-0.582,74.921,,,,,
11088,04.04.21 klo 02.34.07 ip.,4.051,57.485,,,,,
11089,04.04.21 klo 03.04.07 ip.,0.319,69.792,,,,,
11090,04.04.21 klo 03.34.07 ip.,0.147,68.376,,,,,
11091,04.04.21 klo 04.04.07 ip.,-1.397,71.184,,,,,
11092,04.04.21 klo 04.34.07 ip.,-0.882,69.866,,,,,
11093,04.04.21 klo 05.04.07 ip.,-0.796,67.937,,,,,
11094,04.04.21 klo 05.34.07 ip.,-2.041,73.651,,,,,
11095,04.04.21 klo 06.04.07 ip.,-1.869,71.868,,,,,
11096,04.04.21 klo 06.34.07 ip.,-0.539,67.179,,,,,
11097,04.04.21 klo 07.04.07 ip.,-4.186,79.927,,,,,
11098,04.04.21 klo 07.34.07 ip.,-4.400,83.101,,,,,
11099,04.04.21 klo 08.04.07 ip.,-3.971,78.584,,,,,
11100,04.04.21 klo 08.34.07 ip.,-5.558,79.219,,,,,
11101,04.04.21 klo 09.04.07 ip.,-6.459,90.061,,,,,
11102,04.04.21 klo 09.34.07 ip.,-8.690,86.740,,,,,
11103,04.04.21 klo 10.04.07 ip.,-5.816,85.617,,,,,
11104,04.04.21 klo 10.34.07 ip.,-4.486,79.609,,,,,
11105,04.04.21 klo 11.04.07 ip.,-5.687,84.371,,,,,
11106,04.04.21 klo 11.34.07 ip.,-6.416,87.179,,,,,
11107,04.05.21 klo 12.04.07 ap.,-6.416,89.768,,,,,
11108,04.05.21 klo 12.34.07 ap.,-4.443,79.389,,,,,
11109,04.05.21 klo 01.04.07 ap.,-6.502,84.542,,,,,
11110,04.05.21 klo 01.34.07 ap.,-8.132,89.963,,,,,
11111,04.05.21 klo 02.04.07 ap.,-8.047,90.696,,,,,
11112,04.05.21 klo 02.34.07 ap.,-8.819,88.645,,,,,
11113,04.05.21 klo 03.04.07 ap.,-6.845,81.758,,,,,
11114,04.05.21 klo 03.34.07 ap.,-8.304,89.597,,,,,
11115,04.05.21 klo 04.04.07 ap.,-8.218,90.134,,,,,
11116,04.05.21 klo 04.34.07 ap.,-7.703,88.425,,,,,
11117,04.05.21 klo 05.04.07 ap.,-8.004,87.570,,,,,
11118,04.05.21 klo 05.34.07 ap.,-6.545,81.954,,,,,
11119,04.05.21 klo 06.04.07 ap.,-7.360,84.176,,,,,
11120,04.05.21 klo 06.34.07 ap.,-7.575,90.281,,,,,
11121,04.05.21 klo 07.04.07 ap.,-6.888,89.353,,,,,
11122,04.05.21 klo 07.34.07 ap.,-6.502,87.546,,,,,
11123,04.05.21 klo 08.04.07 ap.,-5.172,84.493,,,,,
11124,04.05.21 klo 08.34.07 ap.,-3.885,81.099,,,,,
11125,04.05.21 klo 09.04.07 ap.,-3.971,81.099,,,,,
11126,04.05.21 klo 09.34.07 ap.,-3.456,79.731,,,,,
11127,04.05.21 klo 10.04.07 ap.,-2.984,79.219,,,,,
11128,04.05.21 klo 10.34.07 ap.,-2.341,75.873,,,,,
11129,04.05.21 klo 11.04.07 ap.,-3.413,81.807,,,,,
11130,04.05.21 klo 11.34.07 ap.,-2.941,81.514,,,,,
11131,04.05.21 klo 12.04.07 ip.,-3.413,83.663,,,,,
11132,04.05.21 klo 12.34.07 ip.,-1.526,78.462,,,,,
11133,04.05.21 klo 01.04.07 ip.,-1.697,81.538,,,,,
11134,04.05.21 klo 01.34.07 ip.,-2.298,84.176,,,,,
11135,04.05.21 klo 02.04.07 ip.,-1.612,82.686,,,,,
11136,04.05.21 klo 02.34.07 ip.,-1.740,85.641,,,,,
11137,04.05.21 klo 03.04.07 ip.,-1.354,86.593,,,,,
11138,04.05.21 klo 03.34.07 ip.,-1.183,88.254,,,,,
11139,04.05.21 klo 04.04.07 ip.,-1.869,91.502,,,,,
11140,04.05.21 klo 04.34.07 ip.,-1.912,93.651,,,,,
11141,04.05.21 klo 05.04.07 ip.,-1.826,93.211,,,,,
11142,04.05.21 klo 05.34.07 ip.,-0.925,93.602,,,,,
11143,04.05.21 klo 06.04.07 ip.,-1.097,95.580,,,,,
11144,04.05.21 klo 06.34.07 ip.,-1.054,94.945,,,,,
11145,04.05.21 klo 07.04.07 ip.,-1.225,95.458,,,,,
11146,04.05.21 klo 07.34.07 ip.,-1.569,96.068,,,,,
11147,04.05.21 klo 08.04.07 ip.,-1.612,96.313,,,,,
11148,04.05.21 klo 08.34.07 ip.,-1.483,96.947,,,,,
11149,04.05.21 klo 09.04.07 ip.,-1.526,96.654,,,,,
11150,04.05.21 klo 09.34.07 ip.,-1.526,96.361,,,,,
11151,04.05.21 klo 10.04.07 ip.,-1.654,97.143,,,,,
11152,04.05.21 klo 10.34.07 ip.,-1.740,96.777,,,,,
11153,04.05.21 klo 11.04.07 ip.,-2.169,96.581,,,,,
11154,04.05.21 klo 11.34.07 ip.,-2.298,96.557,,,,,
11155,04.06.21 klo 12.04.07 ap.,-2.212,95.800,,,,,
11156,04.06.21 klo 12.34.07 ap.,-2.298,95.116,,,,,
11157,04.06.21 klo 01.04.07 ap.,-2.341,94.554,,,,,
11158,04.06.21 klo 01.34.07 ap.,-2.298,94.652,,,,,
11159,04.06.21 klo 02.04.07 ap.,-2.470,95.653,,,,,
11160,04.06.21 klo 02.34.07 ap.,-2.384,95.116,,,,,
11161,04.06.21 klo 03.04.07 ap.,-2.341,94.872,,,,,
11162,04.06.21 klo 03.34.07 ap.,-2.470,95.482,,,,,
11163,04.06.21 klo 04.04.07 ap.,-2.427,94.799,,,,,
11164,04.06.21 klo 04.34.07 ap.,-2.298,95.507,,,,,
11165,04.06.21 klo 05.04.07 ap.,-2.255,97.778,,,,,
11166,04.06.21 klo 05.34.07 ap.,-2.212,97.509,,,,,
11167,04.06.21 klo 06.04.07 ap.,-2.169,96.972,,,,,
11168,04.06.21 klo 06.34.07 ap.,-1.912,97.411,,,,,
11169,04.06.21 klo 07.04.07 ap.,-1.955,96.850,,,,,
11170,04.06.21 klo 07.34.07 ap.,-1.697,95.775,,,,,
11171,04.06.21 klo 08.04.07 ap.,-1.569,94.701,,,,,
11172,04.06.21 klo 08.34.07 ap.,-1.397,92.991,,,,,
11173,04.06.21 klo 09.04.07 ap.,-0.796,90.501,,,,,
11174,04.06.21 klo 09.34.07 ap.,-0.239,88.327,,,,,
11175,04.06.21 klo 10.04.07 ap.,-0.625,85.446,,,,,
11176,04.06.21 klo 10.34.07 ap.,0.019,85.714,,,,,
11177,04.06.21 klo 11.04.07 ap.,0.491,83.028,,,,,
11178,04.06.21 klo 11.34.07 ap.,0.491,81.074,,,,,
11179,04.06.21 klo 12.04.07 ip.,1.391,78.462,,,,,
11180,04.06.21 klo 12.34.07 ip.,1.820,73.797,,,,,
11181,04.06.21 klo 01.04.07 ip.,1.005,75.800,,,,,
11182,04.06.21 klo 01.34.07 ip.,2.550,68.571,,,,,
11183,04.06.21 klo 02.04.07 ip.,3.966,64.225,,,,,
11184,04.06.21 klo 02.34.07 ip.,2.593,72.723,,,,,
11185,04.06.21 klo 03.04.07 ip.,1.391,79.927,,,,,
11186,04.06.21 klo 03.34.07 ip.,3.537,74.383,,,,,
11187,04.06.21 klo 04.04.07 ip.,1.349,81.758,,,,,
11188,04.06.21 klo 04.34.07 ip.,1.134,81.978,,,,,
11189,04.06.21 klo 05.04.07 ip.,-0.067,89.573,,,,,
11190,04.06.21 klo 05.34.07 ip.,-0.582,91.380,,,,,
11191,04.06.21 klo 06.04.07 ip.,-0.925,91.306,,,,,
11192,04.06.21 klo 06.34.07 ip.,-1.183,92.674,,,,,
11193,04.06.21 klo 07.04.07 ip.,-1.483,94.603,,,,,
11194,04.06.21 klo 07.34.07 ip.,-1.740,95.800,,,,,
11195,04.06.21 klo 08.04.07 ip.,-2.041,96.752,,,,,
11196,04.06.21 klo 08.34.07 ip.,-2.126,98.828,,,,,
11197,04.06.21 klo 09.04.07 ip.,-2.684,96.190,,,,,
11198,04.06.21 klo 09.34.07 ip.,-2.813,96.801,,,,,
11199,04.06.21 klo 10.04.07 ip.,-3.027,93.846,,,,,
11200,04.06.21 klo 10.34.07 ip.,-3.456,95.092,,,,,
11201,04.06.21 klo 11.04.07 ip.,-3.628,96.068,,,,,
11202,04.06.21 klo 11.34.07 ip.,-4.143,95.556,,,,,
11203,04.07.21 klo 12.04.07 ap.,-4.357,95.824,,,,,
11204,04.07.21 klo 12.34.07 ap.,-4.271,93.822,,,,,
11205,04.07.21 klo 01.04.07 ap.,-4.314,93.602,,,,,
11206,04.07.21 klo 01.34.07 ap.,-4.400,95.507,,,,,
11207,04.07.21 klo 02.04.07 ap.,-4.228,94.969,,,,,
11208,04.07.21 klo 02.34.07 ap.,-4.186,96.581,,,,,
11209,04.07.21 klo 03.04.07 ap.,-4.228,96.532,,,,,
11210,04.07.21 klo 03.34.07 ap.,-4.271,96.435,,,,,
11211,04.07.21 klo 04.04.07 ap.,-4.228,97.021,,,,,
11212,04.07.21 klo 04.34.07 ap.,-4.143,97.705,,,,,
11213,04.07.21 klo 05.04.07 ap.,-4.228,97.289,,,,,
11214,04.07.21 klo 05.34.07 ap.,-4.143,97.485,,,,,
11215,04.07.21 klo 06.04.07 ap.,-4.186,96.190,,,,,
11216,04.07.21 klo 06.34.07 ap.,-3.971,96.239,,,,,
11217,04.07.21 klo 07.04.07 ap.,-4.100,95.946,,,,,
11218,04.07.21 klo 07.34.07 ap.,-4.271,95.067,,,,,
11219,04.07.21 klo 08.04.07 ap.,-4.100,90.672,,,,,
11220,04.07.21 klo 08.34.07 ap.,-3.928,87.937,,,,,
11221,04.07.21 klo 09.04.07 ap.,-4.357,90.940,,,,,
11222,04.07.21 klo 09.34.07 ap.,-3.199,86.422,,,,,
11223,04.07.21 klo 10.04.07 ap.,-2.770,82.735,,,,,
11224,04.07.21 klo 10.34.07 ap.,-3.885,83.639,,,,,
11225,04.07.21 klo 11.04.07 ap.,-1.311,74.042,,,,,
11226,04.07.21 klo 11.34.07 ap.,-1.826,77.192,,,,,
11227,04.07.21 klo 12.04.07 ip.,-1.311,76.288,,,,,
11228,04.07.21 klo 12.34.07 ip.,-0.968,76.093,,,,,
11229,04.07.21 klo 01.04.07 ip.,-0.325,71.746,,,,,
